ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812ADC89FE268D11228EA,2020-08-02 00:00:00,001,颗粒物,6.99,20,,0,0,2020-08-03T09:21:00.377,2020-08-03T09:21:05.41,20200802
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812ADC89FE268D11228EA,2020-08-02 00:00:00,002,二氧化硫,31.66,80,,0,0,2020-08-03T09:21:00.377,2020-08-03T09:21:05.41,20200802
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812ADC89FE268D11228EA,2020-08-02 00:00:00,003,氮氧化物,171.38,250,,0,0,2020-08-03T09:21:00.377,2020-08-03T09:21:05.41,20200802
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812ADC89FE268D11228EA,2020-08-02 00:00:00,004,一氧化碳,1.09,80,,0,0,2020-08-03T09:21:00.377,2020-08-03T09:21:05.41,20200802
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812ADC89FE268D11228EA,2020-08-02 00:00:00,008,氯化氢,23.28,50,,0,0,2020-08-03T09:21:00.377,2020-08-03T09:21:05.41,20200802
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812AD8F52BC4506AC5670,2020-08-02 00:00:00,001,颗粒物,1.13,20,,0,0,2020-08-03T09:21:00.377,2020-08-03T09:21:05.41,20200802
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812AD8F52BC4506AC5670,2020-08-02 00:00:00,002,二氧化硫,41.48,80,,0,0,2020-08-03T09:21:00.377,2020-08-03T09:21:05.41,20200802
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812AD8F52BC4506AC5670,2020-08-02 00:00:00,003,氮氧化物,153.44,250,,0,0,2020-08-03T09:21:00.377,2020-08-03T09:21:05.41,20200802
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812AD8F52BC4506AC5670,2020-08-02 00:00:00,004,一氧化碳,3.26,80,,0,0,2020-08-03T09:21:00.377,2020-08-03T09:21:05.41,20200802
CB67871E1EE812ADB3EF9DC7421171B9,CB67871E1EE812AD8F52BC4506AC5670,2020-08-02 00:00:00,008,氯化氢,34.86,50,,0,0,2020-08-03T09:21:00.377,2020-08-03T09:21:05.41,20200802
