ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
65B9EEE9D7DF14DB7E1CC6F284192DAC,65B9EEE9D7DF14DBF1121C63EDFA47A4,2020-08-19 00:00:00,001,颗粒物,5.12,20,,0,0,2020-08-20T09:23:30.597,2020-08-20T09:24:11.723,20200819
65B9EEE9D7DF14DB7E1CC6F284192DAC,65B9EEE9D7DF14DBF1121C63EDFA47A4,2020-08-19 00:00:00,002,二氧化硫,20.5,80,,0,0,2020-08-20T09:23:30.597,2020-08-20T09:24:11.723,20200819
65B9EEE9D7DF14DB7E1CC6F284192DAC,65B9EEE9D7DF14DBF1121C63EDFA47A4,2020-08-19 00:00:00,003,氮氧化物,121.42,250,,0,0,2020-08-20T09:23:30.597,2020-08-20T09:24:11.723,20200819
65B9EEE9D7DF14DB7E1CC6F284192DAC,65B9EEE9D7DF14DBF1121C63EDFA47A4,2020-08-19 00:00:00,004,一氧化碳,9.71,80,,0,0,2020-08-20T09:23:30.597,2020-08-20T09:24:11.723,20200819
65B9EEE9D7DF14DB7E1CC6F284192DAC,65B9EEE9D7DF14DBF1121C63EDFA47A4,2020-08-19 00:00:00,008,氯化氢,11.73,50,,0,0,2020-08-20T09:23:30.597,2020-08-20T09:24:11.723,20200819
65B9EEE9D7DF14DB7E1CC6F284192DAC,65B9EEE9D7DF14DBF9CC331DCA626D9C,2020-08-19 00:00:00,001,颗粒物,3.33,20,,0,0,2020-08-20T09:23:30.597,2020-08-20T09:24:11.723,20200819
65B9EEE9D7DF14DB7E1CC6F284192DAC,65B9EEE9D7DF14DBF9CC331DCA626D9C,2020-08-19 00:00:00,002,二氧化硫,28.4,80,,0,0,2020-08-20T09:23:30.597,2020-08-20T09:24:11.723,20200819
65B9EEE9D7DF14DB7E1CC6F284192DAC,65B9EEE9D7DF14DBF9CC331DCA626D9C,2020-08-19 00:00:00,003,氮氧化物,145.34,250,,0,0,2020-08-20T09:23:30.597,2020-08-20T09:24:11.723,20200819
65B9EEE9D7DF14DB7E1CC6F284192DAC,65B9EEE9D7DF14DBF9CC331DCA626D9C,2020-08-19 00:00:00,004,一氧化碳,17.94,80,,0,0,2020-08-20T09:23:30.597,2020-08-20T09:24:11.723,20200819
65B9EEE9D7DF14DB7E1CC6F284192DAC,65B9EEE9D7DF14DBF9CC331DCA626D9C,2020-08-19 00:00:00,008,氯化氢,28.7,50,,0,0,2020-08-20T09:23:30.597,2020-08-20T09:24:11.723,20200819
65B9EEE9D7DF14DB7E1CC6F284192DAC,65B9EEE9D7DF14DB758C5DACAE126DB2,2020-08-19 00:00:00,001,颗粒物,0.84,20,,0,0,2020-08-20T09:23:30.597,2020-08-20T09:24:11.723,20200819
65B9EEE9D7DF14DB7E1CC6F284192DAC,65B9EEE9D7DF14DB758C5DACAE126DB2,2020-08-19 00:00:00,002,二氧化硫,23.91,80,,0,0,2020-08-20T09:23:30.597,2020-08-20T09:24:11.723,20200819
65B9EEE9D7DF14DB7E1CC6F284192DAC,65B9EEE9D7DF14DB758C5DACAE126DB2,2020-08-19 00:00:00,003,氮氧化物,169.2,250,,0,0,2020-08-20T09:23:30.597,2020-08-20T09:24:11.723,20200819
65B9EEE9D7DF14DB7E1CC6F284192DAC,65B9EEE9D7DF14DB758C5DACAE126DB2,2020-08-19 00:00:00,004,一氧化碳,16.05,80,,0,0,2020-08-20T09:23:30.597,2020-08-20T09:24:11.723,20200819
65B9EEE9D7DF14DB7E1CC6F284192DAC,65B9EEE9D7DF14DB758C5DACAE126DB2,2020-08-19 00:00:00,008,氯化氢,3.45,50,,0,0,2020-08-20T09:23:30.597,2020-08-20T09:24:11.723,20200819
