ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
DF7968338A2638D7878C73166B882480,DF7968338A2638D75F7F64D1056BA55B,2020-08-14 00:00:00,001,颗粒物,1.81,20,通讯中断,0,0,2020-08-15T09:20:49.94,2020-08-15T09:20:55.197,20200814
DF7968338A2638D7878C73166B882480,DF7968338A2638D75F7F64D1056BA55B,2020-08-14 00:00:00,002,二氧化硫,21.99,80,通讯中断,0,0,2020-08-15T09:20:49.94,2020-08-15T09:20:55.197,20200814
DF7968338A2638D7878C73166B882480,DF7968338A2638D75F7F64D1056BA55B,2020-08-14 00:00:00,003,氮氧化物,73.75,250,通讯中断,0,0,2020-08-15T09:20:49.94,2020-08-15T09:20:55.197,20200814
DF7968338A2638D7878C73166B882480,DF7968338A2638D75F7F64D1056BA55B,2020-08-14 00:00:00,004,一氧化碳,7.27,80,通讯中断,0,0,2020-08-15T09:20:49.94,2020-08-15T09:20:55.197,20200814
DF7968338A2638D7878C73166B882480,DF7968338A2638D75F7F64D1056BA55B,2020-08-14 00:00:00,008,氯化氢,9.16,50,通讯中断,0,0,2020-08-15T09:20:49.94,2020-08-15T09:20:55.197,20200814
DF7968338A2638D7878C73166B882480,DF7968338A2638D7006DA2E4DA7352E7,2020-08-14 00:00:00,001,颗粒物,2.36,20,CEMS维护,0,0,2020-08-15T09:20:49.94,2020-08-15T09:20:49.94,20200814
DF7968338A2638D7878C73166B882480,DF7968338A2638D7006DA2E4DA7352E7,2020-08-14 00:00:00,002,二氧化硫,21.34,80,通讯中断,0,0,2020-08-15T09:20:49.94,2020-08-15T09:20:55.197,20200814
DF7968338A2638D7878C73166B882480,DF7968338A2638D7006DA2E4DA7352E7,2020-08-14 00:00:00,003,氮氧化物,73.51,250,通讯中断,0,0,2020-08-15T09:20:49.94,2020-08-15T09:20:55.197,20200814
DF7968338A2638D7878C73166B882480,DF7968338A2638D7006DA2E4DA7352E7,2020-08-14 00:00:00,004,一氧化碳,4.92,80,通讯中断,0,0,2020-08-15T09:20:49.94,2020-08-15T09:20:55.197,20200814
DF7968338A2638D7878C73166B882480,DF7968338A2638D7006DA2E4DA7352E7,2020-08-14 00:00:00,008,氯化氢,13.9,50,通讯中断,0,0,2020-08-15T09:20:49.94,2020-08-15T09:20:55.197,20200814
DF7968338A2638D7878C73166B882480,DF7968338A2638D7394077835667507B,2020-08-14 00:00:00,001,颗粒物,3.76,20,通讯中断,0,0,2020-08-15T09:20:49.94,2020-08-15T09:20:55.197,20200814
DF7968338A2638D7878C73166B882480,DF7968338A2638D7394077835667507B,2020-08-14 00:00:00,002,二氧化硫,21.87,80,通讯中断,0,0,2020-08-15T09:20:49.94,2020-08-15T09:20:55.197,20200814
DF7968338A2638D7878C73166B882480,DF7968338A2638D7394077835667507B,2020-08-14 00:00:00,003,氮氧化物,93.12,250,通讯中断,0,0,2020-08-15T09:20:49.94,2020-08-15T09:20:55.197,20200814
DF7968338A2638D7878C73166B882480,DF7968338A2638D7394077835667507B,2020-08-14 00:00:00,004,一氧化碳,7.95,80,通讯中断,0,0,2020-08-15T09:20:49.94,2020-08-15T09:20:55.197,20200814
DF7968338A2638D7878C73166B882480,DF7968338A2638D7394077835667507B,2020-08-14 00:00:00,008,氯化氢,13.07,50,通讯中断,0,0,2020-08-15T09:20:49.94,2020-08-15T09:20:55.197,20200814
