ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6AA9C01D222041E3E,2020-08-25 00:00:00,001,颗粒物,2.46,20,,0,0,2020-08-26T09:21:30.523,2020-08-26T09:21:39.117,20200825
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6AA9C01D222041E3E,2020-08-25 00:00:00,002,二氧化硫,7.26,80,,0,0,2020-08-26T09:21:30.523,2020-08-26T09:21:39.117,20200825
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6AA9C01D222041E3E,2020-08-25 00:00:00,003,氮氧化物,150.0,250,,0,0,2020-08-26T09:21:30.523,2020-08-26T09:21:39.117,20200825
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6AA9C01D222041E3E,2020-08-25 00:00:00,004,一氧化碳,0.97,80,,0,0,2020-08-26T09:21:30.523,2020-08-26T09:21:39.117,20200825
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6AA9C01D222041E3E,2020-08-25 00:00:00,008,氯化氢,7.01,50,,0,0,2020-08-26T09:21:30.523,2020-08-26T09:21:39.117,20200825
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6E03FFC278B5EECF6,2020-08-25 00:00:00,001,颗粒物,2.23,20,,0,0,2020-08-26T09:21:30.523,2020-08-26T09:21:39.117,20200825
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6E03FFC278B5EECF6,2020-08-25 00:00:00,002,二氧化硫,1.63,80,,0,0,2020-08-26T09:21:30.523,2020-08-26T09:21:39.117,20200825
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6E03FFC278B5EECF6,2020-08-25 00:00:00,003,氮氧化物,141.9,250,,0,0,2020-08-26T09:21:30.523,2020-08-26T09:21:39.117,20200825
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6E03FFC278B5EECF6,2020-08-25 00:00:00,004,一氧化碳,1.97,80,,0,0,2020-08-26T09:21:30.523,2020-08-26T09:21:39.117,20200825
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6E03FFC278B5EECF6,2020-08-25 00:00:00,008,氯化氢,6.33,50,,0,0,2020-08-26T09:21:30.523,2020-08-26T09:21:39.117,20200825
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6D23A79136C459597,2020-08-25 00:00:00,001,颗粒物,1.07,20,,0,0,2020-08-26T09:21:30.523,2020-08-26T09:21:39.117,20200825
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6D23A79136C459597,2020-08-25 00:00:00,002,二氧化硫,6.31,80,,0,0,2020-08-26T09:21:30.523,2020-08-26T09:21:39.117,20200825
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6D23A79136C459597,2020-08-25 00:00:00,003,氮氧化物,107.0,250,,0,0,2020-08-26T09:21:30.523,2020-08-26T09:21:39.117,20200825
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6D23A79136C459597,2020-08-25 00:00:00,004,一氧化碳,0.37,80,,0,0,2020-08-26T09:21:30.523,2020-08-26T09:21:39.117,20200825
50AAFD4DDABFFDD6C17C6EBFCA30FAF9,50AAFD4DDABFFDD6D23A79136C459597,2020-08-25 00:00:00,008,氯化氢,4.4,50,,0,0,2020-08-26T09:21:30.523,2020-08-26T09:21:39.117,20200825
