ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BAB2B31396672388D,2020-08-08 00:00:00,001,颗粒物,5.17,20,,0,0,2020-08-09T09:20:46.34,2020-08-09T09:20:51.633,20200808
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BAB2B31396672388D,2020-08-08 00:00:00,002,二氧化硫,11.81,80,,0,0,2020-08-09T09:20:46.34,2020-08-09T09:20:51.633,20200808
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BAB2B31396672388D,2020-08-08 00:00:00,003,氮氧化物,149.51,250,,0,0,2020-08-09T09:20:46.34,2020-08-09T09:20:51.633,20200808
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BAB2B31396672388D,2020-08-08 00:00:00,004,一氧化碳,21.4,80,,0,0,2020-08-09T09:20:46.34,2020-08-09T09:20:51.633,20200808
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BAB2B31396672388D,2020-08-08 00:00:00,008,氯化氢,4.16,50,,0,0,2020-08-09T09:20:46.34,2020-08-09T09:20:51.633,20200808
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984B9762F0999B8D2A54,2020-08-08 00:00:00,001,颗粒物,2.2,20,,0,0,2020-08-09T09:20:46.34,2020-08-09T09:20:51.633,20200808
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984B9762F0999B8D2A54,2020-08-08 00:00:00,002,二氧化硫,16.82,80,,0,0,2020-08-09T09:20:46.34,2020-08-09T09:20:51.633,20200808
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984B9762F0999B8D2A54,2020-08-08 00:00:00,003,氮氧化物,174.45,250,,0,0,2020-08-09T09:20:46.34,2020-08-09T09:20:51.633,20200808
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984B9762F0999B8D2A54,2020-08-08 00:00:00,004,一氧化碳,15.06,80,,0,0,2020-08-09T09:20:46.34,2020-08-09T09:20:51.633,20200808
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984B9762F0999B8D2A54,2020-08-08 00:00:00,008,氯化氢,2.61,50,,0,0,2020-08-09T09:20:46.34,2020-08-09T09:20:51.633,20200808
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BF1E2FFB1B2FBA9B2,2020-08-08 00:00:00,001,颗粒物,4.93,20,,0,0,2020-08-09T09:20:46.34,2020-08-09T09:20:51.633,20200808
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BF1E2FFB1B2FBA9B2,2020-08-08 00:00:00,002,二氧化硫,15.55,80,,0,0,2020-08-09T09:20:46.34,2020-08-09T09:20:51.633,20200808
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BF1E2FFB1B2FBA9B2,2020-08-08 00:00:00,003,氮氧化物,187.39,250,,0,0,2020-08-09T09:20:46.34,2020-08-09T09:20:51.633,20200808
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BF1E2FFB1B2FBA9B2,2020-08-08 00:00:00,004,一氧化碳,16.4,80,,0,0,2020-08-09T09:20:46.34,2020-08-09T09:20:51.633,20200808
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BF1E2FFB1B2FBA9B2,2020-08-08 00:00:00,008,氯化氢,4.85,50,,0,0,2020-08-09T09:20:46.34,2020-08-09T09:20:51.633,20200808
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BEBD5AFFF757A8A09,2020-08-08 00:00:00,001,颗粒物,4.02,20,,0,0,2020-08-09T09:20:46.34,2020-08-09T09:20:51.633,20200808
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BEBD5AFFF757A8A09,2020-08-08 00:00:00,002,二氧化硫,12.03,80,,0,0,2020-08-09T09:20:46.34,2020-08-09T09:20:51.633,20200808
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BEBD5AFFF757A8A09,2020-08-08 00:00:00,003,氮氧化物,174.86,250,,0,0,2020-08-09T09:20:46.34,2020-08-09T09:20:51.633,20200808
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BEBD5AFFF757A8A09,2020-08-08 00:00:00,004,一氧化碳,7.86,80,,0,0,2020-08-09T09:20:46.34,2020-08-09T09:20:51.633,20200808
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BEBD5AFFF757A8A09,2020-08-08 00:00:00,008,氯化氢,5.19,50,,0,0,2020-08-09T09:20:46.34,2020-08-09T09:20:51.633,20200808
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984B109366794404A35F,2020-08-08 00:00:00,001,颗粒物,0.7,20,,0,0,2020-08-09T09:20:46.34,2020-08-09T09:20:51.633,20200808
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984B109366794404A35F,2020-08-08 00:00:00,002,二氧化硫,13.07,80,,0,0,2020-08-09T09:20:46.34,2020-08-09T09:20:51.633,20200808
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984B109366794404A35F,2020-08-08 00:00:00,003,氮氧化物,184.27,250,,0,0,2020-08-09T09:20:46.34,2020-08-09T09:20:51.633,20200808
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984B109366794404A35F,2020-08-08 00:00:00,004,一氧化碳,13.12,80,,0,0,2020-08-09T09:20:46.34,2020-08-09T09:20:51.633,20200808
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984B109366794404A35F,2020-08-08 00:00:00,008,氯化氢,2.68,50,,0,0,2020-08-09T09:20:46.34,2020-08-09T09:20:51.633,20200808
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BDFC7931E0DD0BE2F,2020-08-08 00:00:00,001,颗粒物,2.88,20,,0,0,2020-08-09T09:20:46.34,2020-08-09T09:20:51.633,20200808
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BDFC7931E0DD0BE2F,2020-08-08 00:00:00,002,二氧化硫,19.71,80,,0,0,2020-08-09T09:20:46.34,2020-08-09T09:20:51.633,20200808
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BDFC7931E0DD0BE2F,2020-08-08 00:00:00,003,氮氧化物,173.56,250,,0,0,2020-08-09T09:20:46.34,2020-08-09T09:20:51.633,20200808
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BDFC7931E0DD0BE2F,2020-08-08 00:00:00,004,一氧化碳,11.11,80,,0,0,2020-08-09T09:20:46.34,2020-08-09T09:20:51.633,20200808
A72A7408C1DC984B1B584D20FB11ED4A,A72A7408C1DC984BDFC7931E0DD0BE2F,2020-08-08 00:00:00,008,氯化氢,2.69,50,,0,0,2020-08-09T09:20:46.34,2020-08-09T09:20:51.633,20200808
