ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37B158C38716A8112A,2020-08-13 00:00:00,001,颗粒物,2.01,20,,0,0,2020-08-14T09:21:17.987,2020-08-14T09:21:39.383,20200813
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37B158C38716A8112A,2020-08-13 00:00:00,002,二氧化硫,23.04,80,,0,0,2020-08-14T09:21:17.987,2020-08-14T09:21:39.383,20200813
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37B158C38716A8112A,2020-08-13 00:00:00,003,氮氧化物,119.96,250,,0,0,2020-08-14T09:21:17.987,2020-08-14T09:21:39.383,20200813
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37B158C38716A8112A,2020-08-13 00:00:00,004,一氧化碳,1.78,80,,0,0,2020-08-14T09:21:17.987,2020-08-14T09:21:39.383,20200813
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37B158C38716A8112A,2020-08-13 00:00:00,008,氯化氢,6.8,50,,0,0,2020-08-14T09:21:17.987,2020-08-14T09:21:39.383,20200813
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37D2AF106639369E96,2020-08-13 00:00:00,001,颗粒物,2.39,20,,0,0,2020-08-14T09:21:17.987,2020-08-14T09:21:39.383,20200813
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37D2AF106639369E96,2020-08-13 00:00:00,002,二氧化硫,29.39,80,,0,0,2020-08-14T09:21:17.987,2020-08-14T09:21:39.383,20200813
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37D2AF106639369E96,2020-08-13 00:00:00,003,氮氧化物,123.27,250,,0,0,2020-08-14T09:21:17.987,2020-08-14T09:21:39.383,20200813
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37D2AF106639369E96,2020-08-13 00:00:00,004,一氧化碳,1.94,80,,0,0,2020-08-14T09:21:17.987,2020-08-14T09:21:39.383,20200813
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D37D2AF106639369E96,2020-08-13 00:00:00,008,氯化氢,4.14,50,,0,0,2020-08-14T09:21:17.987,2020-08-14T09:21:39.383,20200813
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D379243873D9DF9D479,2020-08-13 00:00:00,001,颗粒物,3.16,20,,0,0,2020-08-14T09:21:17.987,2020-08-14T09:21:39.383,20200813
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D379243873D9DF9D479,2020-08-13 00:00:00,002,二氧化硫,17.49,80,,0,0,2020-08-14T09:21:17.987,2020-08-14T09:21:39.383,20200813
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D379243873D9DF9D479,2020-08-13 00:00:00,003,氮氧化物,119.96,250,,0,0,2020-08-14T09:21:17.987,2020-08-14T09:21:39.383,20200813
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D379243873D9DF9D479,2020-08-13 00:00:00,004,一氧化碳,2.02,80,,0,0,2020-08-14T09:21:17.987,2020-08-14T09:21:39.383,20200813
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D379243873D9DF9D479,2020-08-13 00:00:00,008,氯化氢,6.39,50,,0,0,2020-08-14T09:21:17.987,2020-08-14T09:21:39.383,20200813
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D3749E8C179928D1550,2020-08-13 00:00:00,001,颗粒物,3.64,20,CEMS维护,0,0,2020-08-14T09:21:17.987,2020-08-14T09:21:17.987,20200813
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D3749E8C179928D1550,2020-08-13 00:00:00,002,二氧化硫,6.16,80,CEMS维护,0,0,2020-08-14T09:21:17.987,2020-08-14T09:21:17.987,20200813
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D3749E8C179928D1550,2020-08-13 00:00:00,003,氮氧化物,120.89,250,CEMS维护,0,0,2020-08-14T09:21:17.987,2020-08-14T09:21:17.987,20200813
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D3749E8C179928D1550,2020-08-13 00:00:00,004,一氧化碳,6.6,80,CEMS维护,0,0,2020-08-14T09:21:17.987,2020-08-14T09:21:17.987,20200813
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D3749E8C179928D1550,2020-08-13 00:00:00,008,氯化氢,5.64,50,CEMS维护,0,0,2020-08-14T09:21:17.987,2020-08-14T09:21:17.987,20200813
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D378573D68CB5D41B5A,2020-08-13 00:00:00,001,颗粒物,3.23,20,,0,0,2020-08-14T09:21:17.987,2020-08-14T09:21:39.383,20200813
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D378573D68CB5D41B5A,2020-08-13 00:00:00,002,二氧化硫,6.76,80,,0,0,2020-08-14T09:21:17.987,2020-08-14T09:21:39.383,20200813
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D378573D68CB5D41B5A,2020-08-13 00:00:00,003,氮氧化物,124.32,250,,0,0,2020-08-14T09:21:17.987,2020-08-14T09:21:39.383,20200813
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D378573D68CB5D41B5A,2020-08-13 00:00:00,004,一氧化碳,4.24,80,,0,0,2020-08-14T09:21:17.987,2020-08-14T09:21:39.383,20200813
3BAF3198C0944D375FEBAF4E75DCF6B0,3BAF3198C0944D378573D68CB5D41B5A,2020-08-13 00:00:00,008,氯化氢,5.82,50,,0,0,2020-08-14T09:21:17.987,2020-08-14T09:21:39.383,20200813
