ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE703493F26ABFFB7B4,2020-08-07 00:00:00,001,颗粒物,0.17,20,,0,0,2020-08-08T09:20:57.22,2020-08-08T09:21:01.537,20200807
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE703493F26ABFFB7B4,2020-08-07 00:00:00,002,二氧化硫,29.87,80,,0,0,2020-08-08T09:20:57.22,2020-08-08T09:21:01.537,20200807
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE703493F26ABFFB7B4,2020-08-07 00:00:00,003,氮氧化物,159.39,250,,0,0,2020-08-08T09:20:57.22,2020-08-08T09:21:01.537,20200807
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE703493F26ABFFB7B4,2020-08-07 00:00:00,004,一氧化碳,0.14,80,,0,0,2020-08-08T09:20:57.22,2020-08-08T09:21:01.537,20200807
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE703493F26ABFFB7B4,2020-08-07 00:00:00,008,氯化氢,5.42,50,,0,0,2020-08-08T09:20:57.22,2020-08-08T09:21:01.537,20200807
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE7E6C4371762AC78F1,2020-08-07 00:00:00,001,颗粒物,0.31,20,,0,0,2020-08-08T09:20:57.22,2020-08-08T09:21:01.537,20200807
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE7E6C4371762AC78F1,2020-08-07 00:00:00,002,二氧化硫,24.38,80,,0,0,2020-08-08T09:20:57.22,2020-08-08T09:21:01.537,20200807
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE7E6C4371762AC78F1,2020-08-07 00:00:00,003,氮氧化物,161.08,250,,0,0,2020-08-08T09:20:57.22,2020-08-08T09:21:01.537,20200807
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE7E6C4371762AC78F1,2020-08-07 00:00:00,004,一氧化碳,0.09,80,,0,0,2020-08-08T09:20:57.22,2020-08-08T09:21:01.537,20200807
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE7E6C4371762AC78F1,2020-08-07 00:00:00,008,氯化氢,5.07,50,,0,0,2020-08-08T09:20:57.22,2020-08-08T09:21:01.537,20200807
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE74E7350B5B3EAB2B5,2020-08-07 00:00:00,001,颗粒物,0.3,20,,0,0,2020-08-08T09:20:57.22,2020-08-08T09:21:01.537,20200807
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE74E7350B5B3EAB2B5,2020-08-07 00:00:00,002,二氧化硫,40.02,80,,0,0,2020-08-08T09:20:57.22,2020-08-08T09:21:01.537,20200807
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE74E7350B5B3EAB2B5,2020-08-07 00:00:00,003,氮氧化物,165.08,250,,0,0,2020-08-08T09:20:57.22,2020-08-08T09:21:01.537,20200807
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE74E7350B5B3EAB2B5,2020-08-07 00:00:00,004,一氧化碳,1.47,80,,0,0,2020-08-08T09:20:57.22,2020-08-08T09:21:01.537,20200807
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE74E7350B5B3EAB2B5,2020-08-07 00:00:00,008,氯化氢,4.35,50,,0,0,2020-08-08T09:20:57.22,2020-08-08T09:21:01.537,20200807
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE76936A00FB1B7E047,2020-08-07 00:00:00,001,颗粒物,1.28,20,,0,0,2020-08-08T09:20:57.22,2020-08-08T09:21:01.537,20200807
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE76936A00FB1B7E047,2020-08-07 00:00:00,002,二氧化硫,22.09,80,,0,0,2020-08-08T09:20:57.22,2020-08-08T09:21:01.537,20200807
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE76936A00FB1B7E047,2020-08-07 00:00:00,003,氮氧化物,155.95,250,,0,0,2020-08-08T09:20:57.22,2020-08-08T09:21:01.537,20200807
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE76936A00FB1B7E047,2020-08-07 00:00:00,004,一氧化碳,1.82,80,,0,0,2020-08-08T09:20:57.22,2020-08-08T09:21:01.537,20200807
710ED230A1404DE7FB800CD6610A3DF6,710ED230A1404DE76936A00FB1B7E047,2020-08-07 00:00:00,008,氯化氢,6.65,50,,0,0,2020-08-08T09:20:57.22,2020-08-08T09:21:01.537,20200807
