ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067080D74FE8DB94E6468,2020-08-15 00:00:00,001,颗粒物,8.0,20,,0,0,2020-08-16T09:21:03.233,2020-08-16T09:21:08.597,20200815
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067080D74FE8DB94E6468,2020-08-15 00:00:00,002,二氧化硫,13.62,80,,0,0,2020-08-16T09:21:03.233,2020-08-16T09:21:08.597,20200815
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067080D74FE8DB94E6468,2020-08-15 00:00:00,003,氮氧化物,196.71,250,,0,0,2020-08-16T09:21:03.233,2020-08-16T09:21:08.597,20200815
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067080D74FE8DB94E6468,2020-08-15 00:00:00,004,一氧化碳,24.64,80,,0,0,2020-08-16T09:21:03.233,2020-08-16T09:21:08.597,20200815
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067080D74FE8DB94E6468,2020-08-15 00:00:00,008,氯化氢,19.27,50,,0,0,2020-08-16T09:21:03.233,2020-08-16T09:21:08.597,20200815
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067084546B42870953B90,2020-08-15 00:00:00,001,颗粒物,9.89,20,通讯中断,0,0,2020-08-16T09:21:03.233,2020-08-16T09:21:08.597,20200815
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067084546B42870953B90,2020-08-15 00:00:00,002,二氧化硫,14.76,80,通讯中断,0,0,2020-08-16T09:21:03.233,2020-08-16T09:21:08.597,20200815
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067084546B42870953B90,2020-08-15 00:00:00,003,氮氧化物,162.15,250,通讯中断,0,0,2020-08-16T09:21:03.233,2020-08-16T09:21:08.597,20200815
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067084546B42870953B90,2020-08-15 00:00:00,004,一氧化碳,11.05,80,通讯中断,0,0,2020-08-16T09:21:03.233,2020-08-16T09:21:08.597,20200815
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067084546B42870953B90,2020-08-15 00:00:00,008,氯化氢,18.34,50,通讯中断,0,0,2020-08-16T09:21:03.233,2020-08-16T09:21:08.597,20200815
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B06708440F1203EF5DC47E,2020-08-15 00:00:00,001,颗粒物,7.56,20,,0,0,2020-08-16T09:21:03.233,2020-08-16T09:21:08.597,20200815
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B06708440F1203EF5DC47E,2020-08-15 00:00:00,002,二氧化硫,2.19,80,,0,0,2020-08-16T09:21:03.233,2020-08-16T09:21:08.597,20200815
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B06708440F1203EF5DC47E,2020-08-15 00:00:00,003,氮氧化物,186.3,250,,0,0,2020-08-16T09:21:03.233,2020-08-16T09:21:08.597,20200815
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B06708440F1203EF5DC47E,2020-08-15 00:00:00,004,一氧化碳,16.15,80,,0,0,2020-08-16T09:21:03.233,2020-08-16T09:21:08.597,20200815
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B06708440F1203EF5DC47E,2020-08-15 00:00:00,008,氯化氢,26.32,50,,0,0,2020-08-16T09:21:03.233,2020-08-16T09:21:08.597,20200815
