ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD03504EBF96EDB56E236,2020-08-03 00:00:00,001,颗粒物,5.06,20,,0,0,2020-08-04T09:20:56.58,2020-08-04T09:21:04.81,20200803
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD03504EBF96EDB56E236,2020-08-03 00:00:00,002,二氧化硫,30.87,80,,0,0,2020-08-04T09:20:56.58,2020-08-04T09:21:04.81,20200803
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD03504EBF96EDB56E236,2020-08-03 00:00:00,003,氮氧化物,165.25,250,,0,0,2020-08-04T09:20:56.58,2020-08-04T09:21:04.81,20200803
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD03504EBF96EDB56E236,2020-08-03 00:00:00,004,一氧化碳,1.53,80,,0,0,2020-08-04T09:20:56.58,2020-08-04T09:21:04.81,20200803
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD03504EBF96EDB56E236,2020-08-03 00:00:00,008,氯化氢,10.69,50,,0,0,2020-08-04T09:20:56.58,2020-08-04T09:21:04.81,20200803
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD035F78B0EFB1F8DB77D,2020-08-03 00:00:00,001,颗粒物,5.6,20,,0,0,2020-08-04T09:20:56.58,2020-08-04T09:21:04.81,20200803
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD035F78B0EFB1F8DB77D,2020-08-03 00:00:00,002,二氧化硫,26.1,80,,0,0,2020-08-04T09:20:56.58,2020-08-04T09:21:04.81,20200803
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD035F78B0EFB1F8DB77D,2020-08-03 00:00:00,003,氮氧化物,168.83,250,,0,0,2020-08-04T09:20:56.58,2020-08-04T09:21:04.81,20200803
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD035F78B0EFB1F8DB77D,2020-08-03 00:00:00,004,一氧化碳,5.52,80,,0,0,2020-08-04T09:20:56.58,2020-08-04T09:21:04.81,20200803
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD035F78B0EFB1F8DB77D,2020-08-03 00:00:00,008,氯化氢,14.76,50,,0,0,2020-08-04T09:20:56.58,2020-08-04T09:21:04.81,20200803
