ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
B01285E5DE7F5F4653C0F22F43641EFF,B01285E5DE7F5F4638E74DEA4D493A6E,2020-08-04 00:00:00,001,颗粒物,3.62,20,,0,0,2020-08-05T09:21:57.947,2020-08-05T09:22:07.44,20200804
B01285E5DE7F5F4653C0F22F43641EFF,B01285E5DE7F5F4638E74DEA4D493A6E,2020-08-04 00:00:00,002,二氧化硫,10.18,80,,0,0,2020-08-05T09:21:57.947,2020-08-05T09:22:07.44,20200804
B01285E5DE7F5F4653C0F22F43641EFF,B01285E5DE7F5F4638E74DEA4D493A6E,2020-08-04 00:00:00,003,氮氧化物,153.54,250,,0,0,2020-08-05T09:21:57.947,2020-08-05T09:22:07.44,20200804
B01285E5DE7F5F4653C0F22F43641EFF,B01285E5DE7F5F4638E74DEA4D493A6E,2020-08-04 00:00:00,004,一氧化碳,0.89,80,,0,0,2020-08-05T09:21:57.947,2020-08-05T09:22:07.44,20200804
B01285E5DE7F5F4653C0F22F43641EFF,B01285E5DE7F5F4638E74DEA4D493A6E,2020-08-04 00:00:00,008,氯化氢,4.95,50,,0,0,2020-08-05T09:21:57.947,2020-08-05T09:22:07.44,20200804
B01285E5DE7F5F4653C0F22F43641EFF,B01285E5DE7F5F46949D82E0D8A7857A,2020-08-04 00:00:00,001,颗粒物,2.38,20,,0,0,2020-08-05T09:21:57.947,2020-08-05T09:22:07.44,20200804
B01285E5DE7F5F4653C0F22F43641EFF,B01285E5DE7F5F46949D82E0D8A7857A,2020-08-04 00:00:00,002,二氧化硫,9.85,80,,0,0,2020-08-05T09:21:57.947,2020-08-05T09:22:07.44,20200804
B01285E5DE7F5F4653C0F22F43641EFF,B01285E5DE7F5F46949D82E0D8A7857A,2020-08-04 00:00:00,003,氮氧化物,165.61,250,,0,0,2020-08-05T09:21:57.947,2020-08-05T09:22:07.44,20200804
B01285E5DE7F5F4653C0F22F43641EFF,B01285E5DE7F5F46949D82E0D8A7857A,2020-08-04 00:00:00,004,一氧化碳,0.55,80,,0,0,2020-08-05T09:21:57.947,2020-08-05T09:22:07.44,20200804
B01285E5DE7F5F4653C0F22F43641EFF,B01285E5DE7F5F46949D82E0D8A7857A,2020-08-04 00:00:00,008,氯化氢,6.28,50,,0,0,2020-08-05T09:21:57.947,2020-08-05T09:22:07.44,20200804
B01285E5DE7F5F4653C0F22F43641EFF,B01285E5DE7F5F46FD074DA3F09E7C31,2020-08-04 00:00:00,001,颗粒物,3.35,20,,0,0,2020-08-05T09:21:57.947,2020-08-05T09:22:07.44,20200804
B01285E5DE7F5F4653C0F22F43641EFF,B01285E5DE7F5F46FD074DA3F09E7C31,2020-08-04 00:00:00,002,二氧化硫,19.53,80,,0,0,2020-08-05T09:21:57.947,2020-08-05T09:22:07.44,20200804
B01285E5DE7F5F4653C0F22F43641EFF,B01285E5DE7F5F46FD074DA3F09E7C31,2020-08-04 00:00:00,003,氮氧化物,172.31,250,,0,0,2020-08-05T09:21:57.947,2020-08-05T09:22:07.44,20200804
B01285E5DE7F5F4653C0F22F43641EFF,B01285E5DE7F5F46FD074DA3F09E7C31,2020-08-04 00:00:00,004,一氧化碳,1.47,80,,0,0,2020-08-05T09:21:57.947,2020-08-05T09:22:07.44,20200804
B01285E5DE7F5F4653C0F22F43641EFF,B01285E5DE7F5F46FD074DA3F09E7C31,2020-08-04 00:00:00,008,氯化氢,8.3,50,,0,0,2020-08-05T09:21:57.947,2020-08-05T09:22:07.44,20200804
