ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
DE3681CD588BB5A768086314E8885B94,DE3681CD588BB5A77EF3095F70EF010A,2020-08-17 00:00:00,001,颗粒物,2.87,20,,0,0,2020-08-18T09:22:26.93,2020-08-18T09:22:36.53,20200817
DE3681CD588BB5A768086314E8885B94,DE3681CD588BB5A77EF3095F70EF010A,2020-08-17 00:00:00,002,二氧化硫,45.56,80,,0,0,2020-08-18T09:22:26.93,2020-08-18T09:22:36.53,20200817
DE3681CD588BB5A768086314E8885B94,DE3681CD588BB5A77EF3095F70EF010A,2020-08-17 00:00:00,003,氮氧化物,146.7,250,,0,0,2020-08-18T09:22:26.93,2020-08-18T09:22:36.53,20200817
DE3681CD588BB5A768086314E8885B94,DE3681CD588BB5A77EF3095F70EF010A,2020-08-17 00:00:00,004,一氧化碳,32.64,80,,0,0,2020-08-18T09:22:26.93,2020-08-18T09:22:36.53,20200817
DE3681CD588BB5A768086314E8885B94,DE3681CD588BB5A77EF3095F70EF010A,2020-08-17 00:00:00,008,氯化氢,7.17,50,,0,0,2020-08-18T09:22:26.93,2020-08-18T09:22:36.53,20200817
DE3681CD588BB5A768086314E8885B94,DE3681CD588BB5A73592E25B75D2D949,2020-08-17 00:00:00,001,颗粒物,2.36,20,,0,0,2020-08-18T09:22:26.93,2020-08-18T09:22:36.53,20200817
DE3681CD588BB5A768086314E8885B94,DE3681CD588BB5A73592E25B75D2D949,2020-08-17 00:00:00,002,二氧化硫,38.11,80,,0,0,2020-08-18T09:22:26.93,2020-08-18T09:22:36.53,20200817
DE3681CD588BB5A768086314E8885B94,DE3681CD588BB5A73592E25B75D2D949,2020-08-17 00:00:00,003,氮氧化物,144.24,250,,0,0,2020-08-18T09:22:26.93,2020-08-18T09:22:36.53,20200817
DE3681CD588BB5A768086314E8885B94,DE3681CD588BB5A73592E25B75D2D949,2020-08-17 00:00:00,004,一氧化碳,12.05,80,,0,0,2020-08-18T09:22:26.93,2020-08-18T09:22:36.53,20200817
DE3681CD588BB5A768086314E8885B94,DE3681CD588BB5A73592E25B75D2D949,2020-08-17 00:00:00,008,氯化氢,6.89,50,,0,0,2020-08-18T09:22:26.93,2020-08-18T09:22:36.53,20200817
