ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
3E458CF3D8129DCDF194B92FF24EDC04,3E458CF3D8129DCDF894E4A051959C9A,2020-08-11 00:00:00,001,颗粒物,13.79,20,,0,0,2020-08-12T09:21:30.77,2020-08-12T09:21:36.017,20200811
3E458CF3D8129DCDF194B92FF24EDC04,3E458CF3D8129DCDF894E4A051959C9A,2020-08-11 00:00:00,002,二氧化硫,44.55,80,,0,0,2020-08-12T09:21:30.77,2020-08-12T09:21:36.017,20200811
3E458CF3D8129DCDF194B92FF24EDC04,3E458CF3D8129DCDF894E4A051959C9A,2020-08-11 00:00:00,003,氮氧化物,176.99,250,,0,0,2020-08-12T09:21:30.77,2020-08-12T09:21:36.017,20200811
3E458CF3D8129DCDF194B92FF24EDC04,3E458CF3D8129DCDF894E4A051959C9A,2020-08-11 00:00:00,004,一氧化碳,0.47,80,,0,0,2020-08-12T09:21:30.77,2020-08-12T09:21:36.017,20200811
3E458CF3D8129DCDF194B92FF24EDC04,3E458CF3D8129DCDF894E4A051959C9A,2020-08-11 00:00:00,008,氯化氢,22.5,50,,0,0,2020-08-12T09:21:30.77,2020-08-12T09:21:36.017,20200811
3E458CF3D8129DCDF194B92FF24EDC04,3E458CF3D8129DCDACE8255ED18B9836,2020-08-11 00:00:00,001,颗粒物,12.55,20,,0,0,2020-08-12T09:21:30.77,2020-08-12T09:21:36.017,20200811
3E458CF3D8129DCDF194B92FF24EDC04,3E458CF3D8129DCDACE8255ED18B9836,2020-08-11 00:00:00,002,二氧化硫,44.94,80,,0,0,2020-08-12T09:21:30.77,2020-08-12T09:21:36.017,20200811
3E458CF3D8129DCDF194B92FF24EDC04,3E458CF3D8129DCDACE8255ED18B9836,2020-08-11 00:00:00,003,氮氧化物,177.8,250,,0,0,2020-08-12T09:21:30.77,2020-08-12T09:21:36.017,20200811
3E458CF3D8129DCDF194B92FF24EDC04,3E458CF3D8129DCDACE8255ED18B9836,2020-08-11 00:00:00,004,一氧化碳,3.6,80,,0,0,2020-08-12T09:21:30.77,2020-08-12T09:21:36.017,20200811
3E458CF3D8129DCDF194B92FF24EDC04,3E458CF3D8129DCDACE8255ED18B9836,2020-08-11 00:00:00,008,氯化氢,9.48,50,,0,0,2020-08-12T09:21:30.77,2020-08-12T09:21:36.017,20200811
