ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
559CEEE0DE7FD5C00B2BDD256FD4894F,559CEEE0DE7FD5C09CD1A876F70C7FF8,2020-08-30 00:00:00,001,颗粒物,5.05,20,,0,0,2020-08-31T09:21:00.533,2020-08-31T09:21:06.2,20200830
559CEEE0DE7FD5C00B2BDD256FD4894F,559CEEE0DE7FD5C09CD1A876F70C7FF8,2020-08-30 00:00:00,002,二氧化硫,31.07,80,,0,0,2020-08-31T09:21:00.533,2020-08-31T09:21:06.2,20200830
559CEEE0DE7FD5C00B2BDD256FD4894F,559CEEE0DE7FD5C09CD1A876F70C7FF8,2020-08-30 00:00:00,003,氮氧化物,162.2,250,,0,0,2020-08-31T09:21:00.533,2020-08-31T09:21:06.2,20200830
559CEEE0DE7FD5C00B2BDD256FD4894F,559CEEE0DE7FD5C09CD1A876F70C7FF8,2020-08-30 00:00:00,004,一氧化碳,1.31,80,,0,0,2020-08-31T09:21:00.533,2020-08-31T09:21:06.2,20200830
559CEEE0DE7FD5C00B2BDD256FD4894F,559CEEE0DE7FD5C09CD1A876F70C7FF8,2020-08-30 00:00:00,008,氯化氢,1.94,50,,0,0,2020-08-31T09:21:00.533,2020-08-31T09:21:06.2,20200830
559CEEE0DE7FD5C00B2BDD256FD4894F,559CEEE0DE7FD5C0FAC510EDD986EC5A,2020-08-30 00:00:00,001,颗粒物,4.62,20,,0,0,2020-08-31T09:21:00.533,2020-08-31T09:21:06.2,20200830
559CEEE0DE7FD5C00B2BDD256FD4894F,559CEEE0DE7FD5C0FAC510EDD986EC5A,2020-08-30 00:00:00,002,二氧化硫,35.93,80,,0,0,2020-08-31T09:21:00.533,2020-08-31T09:21:06.2,20200830
559CEEE0DE7FD5C00B2BDD256FD4894F,559CEEE0DE7FD5C0FAC510EDD986EC5A,2020-08-30 00:00:00,003,氮氧化物,174.9,250,,0,0,2020-08-31T09:21:00.533,2020-08-31T09:21:06.2,20200830
559CEEE0DE7FD5C00B2BDD256FD4894F,559CEEE0DE7FD5C0FAC510EDD986EC5A,2020-08-30 00:00:00,004,一氧化碳,1.35,80,,0,0,2020-08-31T09:21:00.533,2020-08-31T09:21:06.2,20200830
559CEEE0DE7FD5C00B2BDD256FD4894F,559CEEE0DE7FD5C0FAC510EDD986EC5A,2020-08-30 00:00:00,008,氯化氢,1.18,50,,0,0,2020-08-31T09:21:00.533,2020-08-31T09:21:06.2,20200830
