ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
7C590086F6D01CADCDA91435184DC7EA,7C590086F6D01CADDD77DECAAB947E38,2020-08-10 00:00:00,001,颗粒物,3.72,20,,0,0,2020-08-11T09:21:15.797,2020-08-11T09:21:23.82,20200810
7C590086F6D01CADCDA91435184DC7EA,7C590086F6D01CADDD77DECAAB947E38,2020-08-10 00:00:00,002,二氧化硫,20.88,80,,0,0,2020-08-11T09:21:15.797,2020-08-11T09:21:23.82,20200810
7C590086F6D01CADCDA91435184DC7EA,7C590086F6D01CADDD77DECAAB947E38,2020-08-10 00:00:00,003,氮氧化物,150.71,250,,0,0,2020-08-11T09:21:15.797,2020-08-11T09:21:23.82,20200810
7C590086F6D01CADCDA91435184DC7EA,7C590086F6D01CADDD77DECAAB947E38,2020-08-10 00:00:00,004,一氧化碳,1.67,80,,0,0,2020-08-11T09:21:15.797,2020-08-11T09:21:23.82,20200810
7C590086F6D01CADCDA91435184DC7EA,7C590086F6D01CADDD77DECAAB947E38,2020-08-10 00:00:00,008,氯化氢,3.49,50,,0,0,2020-08-11T09:21:15.797,2020-08-11T09:21:23.82,20200810
7C590086F6D01CADCDA91435184DC7EA,7C590086F6D01CAD73B43891195C7F20,2020-08-10 00:00:00,001,颗粒物,0.98,20,,0,0,2020-08-11T09:21:15.797,2020-08-11T09:21:23.82,20200810
7C590086F6D01CADCDA91435184DC7EA,7C590086F6D01CAD73B43891195C7F20,2020-08-10 00:00:00,002,二氧化硫,12.71,80,,0,0,2020-08-11T09:21:15.797,2020-08-11T09:21:23.82,20200810
7C590086F6D01CADCDA91435184DC7EA,7C590086F6D01CAD73B43891195C7F20,2020-08-10 00:00:00,003,氮氧化物,145.17,250,,0,0,2020-08-11T09:21:15.797,2020-08-11T09:21:23.82,20200810
7C590086F6D01CADCDA91435184DC7EA,7C590086F6D01CAD73B43891195C7F20,2020-08-10 00:00:00,004,一氧化碳,7.85,80,,0,0,2020-08-11T09:21:15.797,2020-08-11T09:21:23.82,20200810
7C590086F6D01CADCDA91435184DC7EA,7C590086F6D01CAD73B43891195C7F20,2020-08-10 00:00:00,008,氯化氢,2.54,50,,0,0,2020-08-11T09:21:15.797,2020-08-11T09:21:23.82,20200810
