ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
3BAF3198C0944D37B6C61EF4F19022FA,3BAF3198C0944D37C011E4BA2AF25F9E,2020-08-05 00:00:00,001,颗粒物,2.1,20,,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:17.97,20200805
3BAF3198C0944D37B6C61EF4F19022FA,3BAF3198C0944D37C011E4BA2AF25F9E,2020-08-05 00:00:00,002,二氧化硫,11.28,80,,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:17.97,20200805
3BAF3198C0944D37B6C61EF4F19022FA,3BAF3198C0944D37C011E4BA2AF25F9E,2020-08-05 00:00:00,003,氮氧化物,158.45,250,,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:17.97,20200805
3BAF3198C0944D37B6C61EF4F19022FA,3BAF3198C0944D37C011E4BA2AF25F9E,2020-08-05 00:00:00,004,一氧化碳,4.44,80,,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:17.97,20200805
3BAF3198C0944D37B6C61EF4F19022FA,3BAF3198C0944D37C011E4BA2AF25F9E,2020-08-05 00:00:00,008,氯化氢,4.43,50,,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:17.97,20200805
3BAF3198C0944D37B6C61EF4F19022FA,3BAF3198C0944D37574D2F7CC78C86BC,2020-08-05 00:00:00,001,颗粒物,2.36,20,CEMS维护,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:07.073,20200805
3BAF3198C0944D37B6C61EF4F19022FA,3BAF3198C0944D37574D2F7CC78C86BC,2020-08-05 00:00:00,002,二氧化硫,16.58,80,CEMS维护,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:07.073,20200805
3BAF3198C0944D37B6C61EF4F19022FA,3BAF3198C0944D37574D2F7CC78C86BC,2020-08-05 00:00:00,003,氮氧化物,153.59,250,CEMS维护,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:07.073,20200805
3BAF3198C0944D37B6C61EF4F19022FA,3BAF3198C0944D37574D2F7CC78C86BC,2020-08-05 00:00:00,004,一氧化碳,5.16,80,CEMS维护,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:07.073,20200805
3BAF3198C0944D37B6C61EF4F19022FA,3BAF3198C0944D37574D2F7CC78C86BC,2020-08-05 00:00:00,008,氯化氢,4.67,50,CEMS维护,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:07.073,20200805
3BAF3198C0944D37B6C61EF4F19022FA,3BAF3198C0944D37F86E879EF90E6C1A,2020-08-05 00:00:00,001,颗粒物,2.17,20,CEMS维护,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:07.073,20200805
3BAF3198C0944D37B6C61EF4F19022FA,3BAF3198C0944D37F86E879EF90E6C1A,2020-08-05 00:00:00,002,二氧化硫,7.09,80,CEMS维护,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:07.073,20200805
3BAF3198C0944D37B6C61EF4F19022FA,3BAF3198C0944D37F86E879EF90E6C1A,2020-08-05 00:00:00,003,氮氧化物,169.41,250,CEMS维护,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:07.073,20200805
3BAF3198C0944D37B6C61EF4F19022FA,3BAF3198C0944D37F86E879EF90E6C1A,2020-08-05 00:00:00,004,一氧化碳,2.27,80,CEMS维护,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:07.073,20200805
3BAF3198C0944D37B6C61EF4F19022FA,3BAF3198C0944D37F86E879EF90E6C1A,2020-08-05 00:00:00,008,氯化氢,5.88,50,CEMS维护,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:07.073,20200805
3BAF3198C0944D37B6C61EF4F19022FA,3BAF3198C0944D37A0EDDB640C3FC599,2020-08-05 00:00:00,001,颗粒物,2.3,20,,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:17.97,20200805
3BAF3198C0944D37B6C61EF4F19022FA,3BAF3198C0944D37A0EDDB640C3FC599,2020-08-05 00:00:00,002,二氧化硫,13.83,80,,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:17.97,20200805
3BAF3198C0944D37B6C61EF4F19022FA,3BAF3198C0944D37A0EDDB640C3FC599,2020-08-05 00:00:00,003,氮氧化物,154.49,250,,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:17.97,20200805
3BAF3198C0944D37B6C61EF4F19022FA,3BAF3198C0944D37A0EDDB640C3FC599,2020-08-05 00:00:00,004,一氧化碳,1.67,80,,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:17.97,20200805
3BAF3198C0944D37B6C61EF4F19022FA,3BAF3198C0944D37A0EDDB640C3FC599,2020-08-05 00:00:00,008,氯化氢,5.52,50,,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:17.97,20200805
