ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8609CB94471AA9B62BC3A8833718E0C2,8609CB94471AA9B6FAF2586078E653E7,2020-08-01 00:00:00,001,颗粒物,1.99,20,,0,0,2020-08-02T09:22:53.157,2020-08-02T09:22:57.17,20200801
8609CB94471AA9B62BC3A8833718E0C2,8609CB94471AA9B6FAF2586078E653E7,2020-08-01 00:00:00,002,二氧化硫,23.18,80,,0,0,2020-08-02T09:22:53.157,2020-08-02T09:22:57.17,20200801
8609CB94471AA9B62BC3A8833718E0C2,8609CB94471AA9B6FAF2586078E653E7,2020-08-01 00:00:00,003,氮氧化物,78.14,250,,0,0,2020-08-02T09:22:53.157,2020-08-02T09:22:57.17,20200801
8609CB94471AA9B62BC3A8833718E0C2,8609CB94471AA9B6FAF2586078E653E7,2020-08-01 00:00:00,004,一氧化碳,2.65,80,,0,0,2020-08-02T09:22:53.157,2020-08-02T09:22:57.17,20200801
8609CB94471AA9B62BC3A8833718E0C2,8609CB94471AA9B6FAF2586078E653E7,2020-08-01 00:00:00,008,氯化氢,35.07,50,,0,0,2020-08-02T09:22:53.157,2020-08-02T09:22:57.17,20200801
8609CB94471AA9B62BC3A8833718E0C2,8609CB94471AA9B6EFE84B7CD8B8B5E6,2020-08-01 00:00:00,001,颗粒物,3.08,20,,0,0,2020-08-02T09:22:53.157,2020-08-02T09:22:57.17,20200801
8609CB94471AA9B62BC3A8833718E0C2,8609CB94471AA9B6EFE84B7CD8B8B5E6,2020-08-01 00:00:00,002,二氧化硫,19.85,80,,0,0,2020-08-02T09:22:53.157,2020-08-02T09:22:57.17,20200801
8609CB94471AA9B62BC3A8833718E0C2,8609CB94471AA9B6EFE84B7CD8B8B5E6,2020-08-01 00:00:00,003,氮氧化物,181.26,250,,0,0,2020-08-02T09:22:53.157,2020-08-02T09:22:57.17,20200801
8609CB94471AA9B62BC3A8833718E0C2,8609CB94471AA9B6EFE84B7CD8B8B5E6,2020-08-01 00:00:00,004,一氧化碳,5.71,80,,0,0,2020-08-02T09:22:53.157,2020-08-02T09:22:57.17,20200801
8609CB94471AA9B62BC3A8833718E0C2,8609CB94471AA9B6EFE84B7CD8B8B5E6,2020-08-01 00:00:00,008,氯化氢,25.88,50,,0,0,2020-08-02T09:22:53.157,2020-08-02T09:22:57.17,20200801
