ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
5F537522C722293B7778C01F91E28BBD,5F537522C722293B92955C778BA8CDE4,2020-08-22 00:00:00,001,颗粒物,9.3,20,,0,0,2020-08-23T09:20:48.277,2020-08-23T09:20:54.167,20200822
5F537522C722293B7778C01F91E28BBD,5F537522C722293B92955C778BA8CDE4,2020-08-22 00:00:00,002,二氧化硫,11.2,80,,0,0,2020-08-23T09:20:48.277,2020-08-23T09:20:54.167,20200822
5F537522C722293B7778C01F91E28BBD,5F537522C722293B92955C778BA8CDE4,2020-08-22 00:00:00,003,氮氧化物,141.6,250,,0,0,2020-08-23T09:20:48.277,2020-08-23T09:20:54.167,20200822
5F537522C722293B7778C01F91E28BBD,5F537522C722293B92955C778BA8CDE4,2020-08-22 00:00:00,004,一氧化碳,6.2,80,,0,0,2020-08-23T09:20:48.277,2020-08-23T09:20:54.167,20200822
5F537522C722293B7778C01F91E28BBD,5F537522C722293B92955C778BA8CDE4,2020-08-22 00:00:00,008,氯化氢,4.75,50,,0,0,2020-08-23T09:20:48.277,2020-08-23T09:20:54.167,20200822
5F537522C722293B7778C01F91E28BBD,5F537522C722293BE6DB95ABE46563B5,2020-08-22 00:00:00,001,颗粒物,7.4,20,,0,0,2020-08-23T09:20:48.277,2020-08-23T09:20:54.167,20200822
5F537522C722293B7778C01F91E28BBD,5F537522C722293BE6DB95ABE46563B5,2020-08-22 00:00:00,002,二氧化硫,32.2,80,,0,0,2020-08-23T09:20:48.277,2020-08-23T09:20:54.167,20200822
5F537522C722293B7778C01F91E28BBD,5F537522C722293BE6DB95ABE46563B5,2020-08-22 00:00:00,003,氮氧化物,147.0,250,,0,0,2020-08-23T09:20:48.277,2020-08-23T09:20:54.167,20200822
5F537522C722293B7778C01F91E28BBD,5F537522C722293BE6DB95ABE46563B5,2020-08-22 00:00:00,004,一氧化碳,4.13,80,,0,0,2020-08-23T09:20:48.277,2020-08-23T09:20:54.167,20200822
5F537522C722293B7778C01F91E28BBD,5F537522C722293BE6DB95ABE46563B5,2020-08-22 00:00:00,008,氯化氢,6.03,50,,0,0,2020-08-23T09:20:48.277,2020-08-23T09:20:54.167,20200822
