ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
BBE6F3C45C565E754BF4CFAD932D1D22,BBE6F3C45C565E75AD99E76038CB39E1,2020-08-11 00:00:00,001,颗粒物,4.95,20,,0,0,2020-08-12T09:21:30.77,2020-08-12T09:21:36.017,20200811
BBE6F3C45C565E754BF4CFAD932D1D22,BBE6F3C45C565E75AD99E76038CB39E1,2020-08-11 00:00:00,002,二氧化硫,41.54,80,,0,0,2020-08-12T09:21:30.77,2020-08-12T09:21:36.017,20200811
BBE6F3C45C565E754BF4CFAD932D1D22,BBE6F3C45C565E75AD99E76038CB39E1,2020-08-11 00:00:00,003,氮氧化物,232.46,250,,0,0,2020-08-12T09:21:30.77,2020-08-12T09:21:36.017,20200811
BBE6F3C45C565E754BF4CFAD932D1D22,BBE6F3C45C565E75AD99E76038CB39E1,2020-08-11 00:00:00,004,一氧化碳,10.62,80,,0,0,2020-08-12T09:21:30.77,2020-08-12T09:21:36.017,20200811
BBE6F3C45C565E754BF4CFAD932D1D22,BBE6F3C45C565E75AD99E76038CB39E1,2020-08-11 00:00:00,008,氯化氢,20.28,50,,0,0,2020-08-12T09:21:30.77,2020-08-12T09:21:36.017,20200811
BBE6F3C45C565E754BF4CFAD932D1D22,BBE6F3C45C565E75F2B8C508A3AF67F7,2020-08-11 00:00:00,001,颗粒物,1.3,20,,0,0,2020-08-12T09:21:30.77,2020-08-12T09:21:36.017,20200811
BBE6F3C45C565E754BF4CFAD932D1D22,BBE6F3C45C565E75F2B8C508A3AF67F7,2020-08-11 00:00:00,002,二氧化硫,42.7,80,,0,0,2020-08-12T09:21:30.77,2020-08-12T09:21:36.017,20200811
BBE6F3C45C565E754BF4CFAD932D1D22,BBE6F3C45C565E75F2B8C508A3AF67F7,2020-08-11 00:00:00,003,氮氧化物,212.3,250,,0,0,2020-08-12T09:21:30.77,2020-08-12T09:21:36.017,20200811
BBE6F3C45C565E754BF4CFAD932D1D22,BBE6F3C45C565E75F2B8C508A3AF67F7,2020-08-11 00:00:00,004,一氧化碳,7.86,80,,0,0,2020-08-12T09:21:30.77,2020-08-12T09:21:36.017,20200811
BBE6F3C45C565E754BF4CFAD932D1D22,BBE6F3C45C565E75F2B8C508A3AF67F7,2020-08-11 00:00:00,008,氯化氢,21.73,50,,0,0,2020-08-12T09:21:30.77,2020-08-12T09:21:36.017,20200811
BBE6F3C45C565E754BF4CFAD932D1D22,BBE6F3C45C565E7566608CB11EAB7B49,2020-08-11 00:00:00,001,颗粒物,2.17,20,,0,0,2020-08-12T09:21:30.77,2020-08-12T09:21:36.017,20200811
BBE6F3C45C565E754BF4CFAD932D1D22,BBE6F3C45C565E7566608CB11EAB7B49,2020-08-11 00:00:00,002,二氧化硫,41.43,80,,0,0,2020-08-12T09:21:30.77,2020-08-12T09:21:36.017,20200811
BBE6F3C45C565E754BF4CFAD932D1D22,BBE6F3C45C565E7566608CB11EAB7B49,2020-08-11 00:00:00,003,氮氧化物,184.94,250,,0,0,2020-08-12T09:21:30.77,2020-08-12T09:21:36.017,20200811
BBE6F3C45C565E754BF4CFAD932D1D22,BBE6F3C45C565E7566608CB11EAB7B49,2020-08-11 00:00:00,004,一氧化碳,3.02,80,,0,0,2020-08-12T09:21:30.77,2020-08-12T09:21:36.017,20200811
BBE6F3C45C565E754BF4CFAD932D1D22,BBE6F3C45C565E7566608CB11EAB7B49,2020-08-11 00:00:00,008,氯化氢,31.75,50,,0,0,2020-08-12T09:21:30.77,2020-08-12T09:21:36.017,20200811
