ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
648BD846474E7B852583224A2F5F27F4,648BD846474E7B854356A078989FB243,2020-08-05 00:00:00,001,颗粒物,0.72,20,,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:17.97,20200805
648BD846474E7B852583224A2F5F27F4,648BD846474E7B854356A078989FB243,2020-08-05 00:00:00,002,二氧化硫,0.78,80,,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:17.97,20200805
648BD846474E7B852583224A2F5F27F4,648BD846474E7B854356A078989FB243,2020-08-05 00:00:00,003,氮氧化物,54.92,250,,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:17.97,20200805
648BD846474E7B852583224A2F5F27F4,648BD846474E7B854356A078989FB243,2020-08-05 00:00:00,004,一氧化碳,9.0,80,,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:17.97,20200805
648BD846474E7B852583224A2F5F27F4,648BD846474E7B854356A078989FB243,2020-08-05 00:00:00,008,氯化氢,5.94,50,,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:17.97,20200805
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85B06FB4116C688B80,2020-08-05 00:00:00,001,颗粒物,1.86,20,,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:17.97,20200805
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85B06FB4116C688B80,2020-08-05 00:00:00,002,二氧化硫,0.93,80,,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:17.97,20200805
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85B06FB4116C688B80,2020-08-05 00:00:00,003,氮氧化物,49.14,250,,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:17.97,20200805
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85B06FB4116C688B80,2020-08-05 00:00:00,004,一氧化碳,19.11,80,,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:17.97,20200805
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85B06FB4116C688B80,2020-08-05 00:00:00,008,氯化氢,5.43,50,,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:17.97,20200805
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85A9CAD0DF0A5F712B,2020-08-05 00:00:00,001,颗粒物,2.34,20,,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:17.97,20200805
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85A9CAD0DF0A5F712B,2020-08-05 00:00:00,002,二氧化硫,0.68,80,,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:17.97,20200805
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85A9CAD0DF0A5F712B,2020-08-05 00:00:00,003,氮氧化物,51.7,250,,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:17.97,20200805
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85A9CAD0DF0A5F712B,2020-08-05 00:00:00,004,一氧化碳,2.93,80,,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:17.97,20200805
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85A9CAD0DF0A5F712B,2020-08-05 00:00:00,008,氯化氢,6.39,50,,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:17.97,20200805
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85FCDD266AE3E983B0,2020-08-05 00:00:00,001,颗粒物,0.25,20,,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:17.97,20200805
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85FCDD266AE3E983B0,2020-08-05 00:00:00,002,二氧化硫,3.02,80,,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:17.97,20200805
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85FCDD266AE3E983B0,2020-08-05 00:00:00,003,氮氧化物,44.63,250,,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:17.97,20200805
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85FCDD266AE3E983B0,2020-08-05 00:00:00,004,一氧化碳,5.5,80,,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:17.97,20200805
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85FCDD266AE3E983B0,2020-08-05 00:00:00,008,氯化氢,7.95,50,,0,0,2020-08-06T09:21:07.073,2020-08-06T09:21:17.97,20200805
